Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2000,1,USA REAL ESTATE INVESTMENT TRUST /CA,6798,10-K,803771,https://www.sec.gov/Archives/edgar/data/803771/0000944422-00-000001-index.htm,https://www.sec.gov/Archives/edgar/data/803771/000094442200000001/0000944422-00-000001.txt
2000,1,USA TRUCK INC,4213,10-K,883945,https://www.sec.gov/Archives/edgar/data/883945/0000950134-00-002777-index.htm,https://www.sec.gov/Archives/edgar/data/883945/000095013400002777/0000950134-00-002777.txt
2000,1,USANA INC,2833,10-K,896264,https://www.sec.gov/Archives/edgar/data/896264/0000927356-00-000664-index.htm,https://www.sec.gov/Archives/edgar/data/896264/000092735600000664/0000927356-00-000664.txt
2000,1,USANI LLC,4833,10-K,1077059,https://www.sec.gov/Archives/edgar/data/1077059/0000912057-00-011499-index.htm,https://www.sec.gov/Archives/edgar/data/1077059/000091205700011499/0000912057-00-011499.txt
2000,1,USDATA CORP,7372,10-K,943895,https://www.sec.gov/Archives/edgar/data/943895/0000950134-00-002732-index.htm,https://www.sec.gov/Archives/edgar/data/943895/000095013400002732/0000950134-00-002732.txt
2000,1,USFREIGHTWAYS CORP,4213,10-K,881791,https://www.sec.gov/Archives/edgar/data/881791/0000881791-00-000007-index.htm,https://www.sec.gov/Archives/edgar/data/881791/000088179100000007/0000881791-00-000007.txt
2000,1,USINTERNETWORKING INC,7371,10-K,1076732,https://www.sec.gov/Archives/edgar/data/1076732/0000950133-00-001206-index.htm,https://www.sec.gov/Archives/edgar/data/1076732/000095013300001206/0000950133-00-001206.txt
2000,1,USP REAL ESTATE INVESTMENT TRUST,6798,10-K,102438,https://www.sec.gov/Archives/edgar/data/102438/0000102438-00-000005-index.htm,https://www.sec.gov/Archives/edgar/data/102438/000010243800000005/0000102438-00-000005.txt
2000,1,UST PRIVATE EQUITY INVESTORS FUND INC,0000,10-K,930454,https://www.sec.gov/Archives/edgar/data/930454/0000903112-00-000049-index.htm,https://www.sec.gov/Archives/edgar/data/930454/000090311200000049/0000903112-00-000049.txt
2000,1,USX CORP,2911,10-K,101778,https://www.sec.gov/Archives/edgar/data/101778/0000912057-00-011287-index.htm,https://www.sec.gov/Archives/edgar/data/101778/000091205700011287/0000912057-00-011287.txt
2000,1,UTAH MEDICAL PRODUCTS INC,3841,10-K,706698,https://www.sec.gov/Archives/edgar/data/706698/0001096906-00-000050-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690600000050/0001096906-00-000050.txt
2000,1,UTI ENERGY CORP,1389,10-K,912899,https://www.sec.gov/Archives/edgar/data/912899/0000950129-00-001415-index.htm,https://www.sec.gov/Archives/edgar/data/912899/000095012900001415/0000950129-00-001415.txt
2000,1,UTILICORP UNITED INC,4931,10-K,66960,https://www.sec.gov/Archives/edgar/data/66960/0000912057-00-014482-index.htm,https://www.sec.gov/Archives/edgar/data/66960/000091205700014482/0000912057-00-014482.txt
2000,1,V I TECHNOLOGIES INC,2836,10-K,1040017,https://www.sec.gov/Archives/edgar/data/1040017/0000927016-00-001138-index.htm,https://www.sec.gov/Archives/edgar/data/1040017/000092701600001138/0000927016-00-001138.txt
2000,1,V ONE CORP/ DE,5045,10-K,1008946,https://www.sec.gov/Archives/edgar/data/1008946/0000898432-00-000284-index.htm,https://www.sec.gov/Archives/edgar/data/1008946/000089843200000284/0000898432-00-000284.txt
2000,1,VALLEY NATIONAL BANCORP,6021,10-K,714310,https://www.sec.gov/Archives/edgar/data/714310/0000891554-00-000572-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000089155400000572/0000891554-00-000572.txt
2000,1,VALRICO BANCORP INC,6022,10-K,942789,https://www.sec.gov/Archives/edgar/data/942789/0000950144-00-003539-index.htm,https://www.sec.gov/Archives/edgar/data/942789/000095014400003539/0000950144-00-003539.txt
2000,1,VALUE AMERICA INC /VA,5990,10-K,1049889,https://www.sec.gov/Archives/edgar/data/1049889/0001049889-00-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1049889/000104988900000003/0001049889-00-000003.txt
2000,1,VALUE HOLDINGS INC,5812,10-K,804191,https://www.sec.gov/Archives/edgar/data/804191/0000804191-00-000007-index.htm,https://www.sec.gov/Archives/edgar/data/804191/000080419100000007/0000804191-00-000007.txt
2000,1,VANTAGEMED CORP,7372,10-K,1099531,https://www.sec.gov/Archives/edgar/data/1099531/0000912057-00-015064-index.htm,https://www.sec.gov/Archives/edgar/data/1099531/000091205700015064/0000912057-00-015064.txt
2000,1,VANTAS INC,6512,10-K,834935,https://www.sec.gov/Archives/edgar/data/834935/0000905148-00-000826-index.htm,https://www.sec.gov/Archives/edgar/data/834935/000090514800000826/0000905148-00-000826.txt
2000,1,VARCO INTERNATIONAL INC,3533,10-K,102993,https://www.sec.gov/Archives/edgar/data/102993/0000944209-00-000426-index.htm,https://www.sec.gov/Archives/edgar/data/102993/000094420900000426/0000944209-00-000426.txt
2000,1,VARI LITE INTERNATIONAL INC,3640,10-K,1033491,https://www.sec.gov/Archives/edgar/data/1033491/0000912057-00-001225-index.htm,https://www.sec.gov/Archives/edgar/data/1033491/000091205700001225/0000912057-00-001225.txt
2000,1,VARSITYBOOKS COM INC,7389,10-K,1069502,https://www.sec.gov/Archives/edgar/data/1069502/0000950133-00-001334-index.htm,https://www.sec.gov/Archives/edgar/data/1069502/000095013300001334/0000950133-00-001334.txt
2000,1,VASCO DATA SECURITY INTERNATIONAL INC,7373,10-K,1044777,https://www.sec.gov/Archives/edgar/data/1044777/0000912057-00-011858-index.htm,https://www.sec.gov/Archives/edgar/data/1044777/000091205700011858/0000912057-00-011858.txt
2000,1,VASTAR RESOURCES INC,1311,10-K,918252,https://www.sec.gov/Archives/edgar/data/918252/0000899243-00-000397-index.htm,https://www.sec.gov/Archives/edgar/data/918252/000089924300000397/0000899243-00-000397.txt
2000,1,VAXGEN INC,2834,10-K,1036968,https://www.sec.gov/Archives/edgar/data/1036968/0000891020-00-000658-index.htm,https://www.sec.gov/Archives/edgar/data/1036968/000089102000000658/0000891020-00-000658.txt
2000,1,VCAMPUS CORP,8900,10-K,943742,https://www.sec.gov/Archives/edgar/data/943742/0000950133-00-001337-index.htm,https://www.sec.gov/Archives/edgar/data/943742/000095013300001337/0000950133-00-001337.txt
2000,1,VENETIAN PARK ASSOCIATES LTD,6500,10-K,745345,https://www.sec.gov/Archives/edgar/data/745345/0000912057-00-011780-index.htm,https://www.sec.gov/Archives/edgar/data/745345/000091205700011780/0000912057-00-011780.txt
2000,1,VENTIV HEALTH INC,8742,10-K,1089473,https://www.sec.gov/Archives/edgar/data/1089473/0000950109-00-001266-index.htm,https://www.sec.gov/Archives/edgar/data/1089473/000095010900001266/0000950109-00-001266.txt
2000,1,VENTRO CORP,5160,10-K,1047499,https://www.sec.gov/Archives/edgar/data/1047499/0001012870-00-001376-index.htm,https://www.sec.gov/Archives/edgar/data/1047499/000101287000001376/0001012870-00-001376.txt
2000,1,VENTURE PACKAGING INC,3089,10-K,1075622,https://www.sec.gov/Archives/edgar/data/1075622/0000890566-00-000397-index.htm,https://www.sec.gov/Archives/edgar/data/919463/000089056600000397/0000890566-00-000397.txt
2000,1,VENTURE PACKAGING MIDWEST INC,3089,10-K,1075623,https://www.sec.gov/Archives/edgar/data/1075623/0000890566-00-000397-index.htm,https://www.sec.gov/Archives/edgar/data/919463/000089056600000397/0000890566-00-000397.txt
2000,1,VENTURE PACKAGING SOUTHEAST INC,3089,10-K,1075624,https://www.sec.gov/Archives/edgar/data/1075624/0000890566-00-000397-index.htm,https://www.sec.gov/Archives/edgar/data/919463/000089056600000397/0000890566-00-000397.txt
2000,1,VERAMARK TECHNOLOGIES INC,3661,10-K,747605,https://www.sec.gov/Archives/edgar/data/747605/0000747605-00-000003-index.htm,https://www.sec.gov/Archives/edgar/data/747605/000074760500000003/0000747605-00-000003.txt
2000,1,VERIO INC,7374,10-K,1040956,https://www.sec.gov/Archives/edgar/data/1040956/0000950134-00-002305-index.htm,https://www.sec.gov/Archives/edgar/data/1040956/000095013400002305/0000950134-00-002305.txt
2000,1,VERITAS SOFTWARE CORP /DE/,7372,10-K,1084408,https://www.sec.gov/Archives/edgar/data/1084408/0000891618-00-001864-index.htm,https://www.sec.gov/Archives/edgar/data/1084408/000089161800001864/0000891618-00-001864.txt
2000,1,VERMONT PURE HOLDINGS LTD,5140,10-K,885040,https://www.sec.gov/Archives/edgar/data/885040/0001015769-00-000006-index.htm,https://www.sec.gov/Archives/edgar/data/885040/000101576900000006/0001015769-00-000006.txt
2000,1,VERTEL CORP,3576,10-K,880458,https://www.sec.gov/Archives/edgar/data/880458/0000898430-00-001076-index.htm,https://www.sec.gov/Archives/edgar/data/880458/000089843000001076/0000898430-00-001076.txt
2000,1,VERTEX INDUSTRIES INC,3577,10-K,779681,https://www.sec.gov/Archives/edgar/data/779681/0000779681-00-000008-index.htm,https://www.sec.gov/Archives/edgar/data/779681/000077968100000008/0000779681-00-000008.txt
2000,1,VERTEX PHARMACEUTICALS INC / MA,2834,10-K,875320,https://www.sec.gov/Archives/edgar/data/875320/0000912057-00-009765-index.htm,https://www.sec.gov/Archives/edgar/data/875320/000091205700009765/0000912057-00-009765.txt
2000,1,VERTICALNET INC,7310,10-K,1043946,https://www.sec.gov/Archives/edgar/data/1043946/0001036050-00-000509-index.htm,https://www.sec.gov/Archives/edgar/data/1043946/000103605000000509/0001036050-00-000509.txt
2000,1,VESTCOM INTERNATIONAL INC,7389,10-K,1034941,https://www.sec.gov/Archives/edgar/data/1034941/0000950116-00-000658-index.htm,https://www.sec.gov/Archives/edgar/data/1034941/000095011600000658/0000950116-00-000658.txt
2000,1,VETERINARY CENTERS OF AMERICA INC,0700,10-K,817366,https://www.sec.gov/Archives/edgar/data/817366/0000950148-00-000465-index.htm,https://www.sec.gov/Archives/edgar/data/817366/000095014800000465/0000950148-00-000465.txt
2000,1,VIADOR INC,7372,10-K,1089026,https://www.sec.gov/Archives/edgar/data/1089026/0001012870-00-001779-index.htm,https://www.sec.gov/Archives/edgar/data/1089026/000101287000001779/0001012870-00-001779.txt
2000,1,VIALOG CORP,4813,10-K,1016601,https://www.sec.gov/Archives/edgar/data/1016601/0000927016-00-001096-index.htm,https://www.sec.gov/Archives/edgar/data/1016601/000092701600001096/0000927016-00-001096.txt
2000,1,VIANT CORP,7380,10-K,1028122,https://www.sec.gov/Archives/edgar/data/1028122/0000912057-00-013821-index.htm,https://www.sec.gov/Archives/edgar/data/1028122/000091205700013821/0000912057-00-013821.txt
2000,1,VICORP RESTAURANTS INC,5812,10-K,703799,https://www.sec.gov/Archives/edgar/data/703799/0000703799-00-000004-index.htm,https://www.sec.gov/Archives/edgar/data/703799/000070379900000004/0000703799-00-000004.txt
2000,1,VIDAMED INC,3841,10-K,929900,https://www.sec.gov/Archives/edgar/data/929900/0000929624-00-000458-index.htm,https://www.sec.gov/Archives/edgar/data/929900/000092962400000458/0000929624-00-000458.txt
2000,1,VIDEONICS INC,3861,10-K,932113,https://www.sec.gov/Archives/edgar/data/932113/0000950005-00-000485-index.htm,https://www.sec.gov/Archives/edgar/data/932113/000095000500000485/0000950005-00-000485.txt
2000,1,VIGNETTE CORP,7372,10-K,1042185,https://www.sec.gov/Archives/edgar/data/1042185/0000930661-00-000830-index.htm,https://www.sec.gov/Archives/edgar/data/1042185/000093066100000830/0000930661-00-000830.txt
2000,1,VIISAGE TECHNOLOGY INC,7373,10-K,1018332,https://www.sec.gov/Archives/edgar/data/1018332/0001021408-00-001364-index.htm,https://www.sec.gov/Archives/edgar/data/1018332/000102140800001364/0001021408-00-001364.txt
2000,1,VININGS INVESTMENT PROPERTIES TRUST/GA,6798,10-K,759174,https://www.sec.gov/Archives/edgar/data/759174/0000759174-00-000008-index.htm,https://www.sec.gov/Archives/edgar/data/759174/000075917400000008/0000759174-00-000008.txt
2000,1,VIRGINIA CAPITAL BANCSHARES INC,6035,10-K,1069669,https://www.sec.gov/Archives/edgar/data/1069669/0000928385-00-001028-index.htm,https://www.sec.gov/Archives/edgar/data/1069669/000092838500001028/0000928385-00-001028.txt
2000,1,VISHAY INTERTECHNOLOGY INC,3670,10-K,103730,https://www.sec.gov/Archives/edgar/data/103730/0000922423-00-000540-index.htm,https://www.sec.gov/Archives/edgar/data/103730/000092242300000540/0000922423-00-000540.txt
2000,1,VISTA BANCORP INC,6021,10-K,831979,https://www.sec.gov/Archives/edgar/data/831979/0001005477-00-002652-index.htm,https://www.sec.gov/Archives/edgar/data/831979/000100547700002652/0001005477-00-002652.txt
2000,1,VISTA GOLD CORP,1040,10-K,783324,https://www.sec.gov/Archives/edgar/data/783324/0000912057-00-014477-index.htm,https://www.sec.gov/Archives/edgar/data/783324/000091205700014477/0000912057-00-014477.txt
2000,1,VISTA MEDICAL TECHNOLOGIES INC,3845,10-K,1035181,https://www.sec.gov/Archives/edgar/data/1035181/0000912057-00-014286-index.htm,https://www.sec.gov/Archives/edgar/data/1035181/000091205700014286/0000912057-00-014286.txt
2000,1,VISUAL NETWORKS INC,7372,10-K,1000495,https://www.sec.gov/Archives/edgar/data/1000495/0000950133-00-001089-index.htm,https://www.sec.gov/Archives/edgar/data/1000495/000095013300001089/0000950133-00-001089.txt
2000,1,VITAL IMAGES INC,3842,10-K,912888,https://www.sec.gov/Archives/edgar/data/912888/0001045969-00-000202-index.htm,https://www.sec.gov/Archives/edgar/data/912888/000104596900000202/0001045969-00-000202.txt
2000,1,VITAMINSHOPPE COM INC,5961,10-K,1090156,https://www.sec.gov/Archives/edgar/data/1090156/0000950123-00-002991-index.htm,https://www.sec.gov/Archives/edgar/data/1090156/000095012300002991/0000950123-00-002991.txt
2000,1,VIVUS INC,3841,10-K,881524,https://www.sec.gov/Archives/edgar/data/881524/0000891618-00-001875-index.htm,https://www.sec.gov/Archives/edgar/data/881524/000089161800001875/0000891618-00-001875.txt
2000,1,VIXEL CORP,7371,10-K,1087955,https://www.sec.gov/Archives/edgar/data/1087955/0000891020-00-000693-index.htm,https://www.sec.gov/Archives/edgar/data/1087955/000089102000000693/0000891020-00-000693.txt
2000,1,VMIC INC,3570,10-K,797932,https://www.sec.gov/Archives/edgar/data/797932/0000797932-00-000003-index.htm,https://www.sec.gov/Archives/edgar/data/797932/000079793200000003/0000797932-00-000003.txt
2000,1,VMS NATIONAL PROPERTIES JOINT VENTURE,6500,10-K,789089,https://www.sec.gov/Archives/edgar/data/789089/0000711642-00-000046-index.htm,https://www.sec.gov/Archives/edgar/data/789089/000071164200000046/0000711642-00-000046.txt
2000,1,VODAVI TECHNOLOGY INC,3661,10-K,949491,https://www.sec.gov/Archives/edgar/data/949491/0000950147-00-000455-index.htm,https://www.sec.gov/Archives/edgar/data/949491/000095014700000455/0000950147-00-000455.txt
2000,1,VORNADO OPERATING CO,6798,10-K,1050080,https://www.sec.gov/Archives/edgar/data/1050080/0000950123-00-002358-index.htm,https://www.sec.gov/Archives/edgar/data/1050080/000095012300002358/0000950123-00-002358.txt
2000,1,VPC GEOTHERMAL LLC,4961,10-K,1087415,https://www.sec.gov/Archives/edgar/data/1087415/0000949149-00-000001-index.htm,https://www.sec.gov/Archives/edgar/data/949149/000094914900000001/0000949149-00-000001.txt
2000,1,VULCAN INTERNATIONAL CORP,3060,10-K,848446,https://www.sec.gov/Archives/edgar/data/848446/0001012364-00-000021-index.htm,https://www.sec.gov/Archives/edgar/data/848446/000101236400000021/0001012364-00-000021.txt
2000,1,VULCAN MATERIALS CO,1400,10-K,103973,https://www.sec.gov/Archives/edgar/data/103973/0000950144-00-003867-index.htm,https://www.sec.gov/Archives/edgar/data/103973/000095014400003867/0000950144-00-003867.txt
2000,1,VULCAN POWER CO /NV,4961,10-K,949462,https://www.sec.gov/Archives/edgar/data/949462/0000949149-00-000001-index.htm,https://www.sec.gov/Archives/edgar/data/949149/000094914900000001/0000949149-00-000001.txt
2000,1,VULCAN/BN GEOTHERMAL POWER CO,4961,10-K,1017939,https://www.sec.gov/Archives/edgar/data/1017939/0000949149-00-000001-index.htm,https://www.sec.gov/Archives/edgar/data/949149/000094914900000001/0000949149-00-000001.txt
2000,1,W HOLDING CO INC,6022,10-K,1084887,https://www.sec.gov/Archives/edgar/data/1084887/0000950144-00-004206-index.htm,https://www.sec.gov/Archives/edgar/data/1084887/000095014400004206/0000950144-00-004206.txt
2000,1,W R GRACE & CO,2800,10-K,1045309,https://www.sec.gov/Archives/edgar/data/1045309/0000950136-00-000425-index.htm,https://www.sec.gov/Archives/edgar/data/1045309/000095013600000425/0000950136-00-000425.txt
2000,1,WABASH NATIONAL CORP /DE,3715,10-K,879526,https://www.sec.gov/Archives/edgar/data/879526/0000950137-00-001377-index.htm,https://www.sec.gov/Archives/edgar/data/879526/000095013700001377/0000950137-00-001377.txt
2000,1,WACHOVIA CORP/ NC,6021,10-K,774203,https://www.sec.gov/Archives/edgar/data/774203/0000950168-00-000755-index.htm,https://www.sec.gov/Archives/edgar/data/774203/000095016800000755/0000950168-00-000755.txt
2000,1,WADDELL & REED FINANCIAL INC,6211,10-K,1052100,https://www.sec.gov/Archives/edgar/data/1052100/0000912057-00-013050-index.htm,https://www.sec.gov/Archives/edgar/data/1052100/000091205700013050/0000912057-00-013050.txt
2000,1,WADE COOK FINANCIAL CORP,8200,10-K,894417,https://www.sec.gov/Archives/edgar/data/894417/0000912282-00-000115-index.htm,https://www.sec.gov/Archives/edgar/data/894417/000091228200000115/0000912282-00-000115.txt
2000,1,WALKER B B CO,3140,10-K,104218,https://www.sec.gov/Archives/edgar/data/104218/0000104218-00-000004-index.htm,https://www.sec.gov/Archives/edgar/data/104218/000010421800000004/0000104218-00-000004.txt
2000,1,WALKER INTERACTIVE SYSTEMS INC,7372,10-K,883983,https://www.sec.gov/Archives/edgar/data/883983/0000929624-00-000447-index.htm,https://www.sec.gov/Archives/edgar/data/883983/000092962400000447/0000929624-00-000447.txt
2000,1,WARNACO GROUP INC /DE/,2340,10-K,801351,https://www.sec.gov/Archives/edgar/data/801351/0000950117-00-000843-index.htm,https://www.sec.gov/Archives/edgar/data/801351/000095011700000843/0000950117-00-000843.txt
2000,1,WARNER LAMBERT CO,2834,10-K,104669,https://www.sec.gov/Archives/edgar/data/104669/0000950117-00-000720-index.htm,https://www.sec.gov/Archives/edgar/data/104669/000095011700000720/0000950117-00-000720.txt
2000,1,WARREN BANCORP INC,6036,10-K,830750,https://www.sec.gov/Archives/edgar/data/830750/0000950135-00-001750-index.htm,https://www.sec.gov/Archives/edgar/data/830750/000095013500001750/0000950135-00-001750.txt
2000,1,WARWICK COMMUNITY BANCORP INC,6036,10-K,1046209,https://www.sec.gov/Archives/edgar/data/1046209/0000882377-00-000245-index.htm,https://www.sec.gov/Archives/edgar/data/1046209/000088237700000245/0000882377-00-000245.txt
