Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2017,4,American Lorain CORP,2030,10-K,1117057,https://www.sec.gov/Archives/edgar/data/1117057/0001062993-17-004593-index.htm,https://www.sec.gov/Archives/edgar/data/1117057/000106299317004593/0001062993-17-004593.txt
2017,4,American Patriot Brands/qq/ Inc.,5812,10-K,1497647,https://www.sec.gov/Archives/edgar/data/1497647/0001493152-17-011268-index.htm,https://www.sec.gov/Archives/edgar/data/1497647/000149315217011268/0001493152-17-011268.txt
2017,4,Ando Holdings Ltd.,7310,10-K,1663641,https://www.sec.gov/Archives/edgar/data/1663641/0001393905-17-000377-index.htm,https://www.sec.gov/Archives/edgar/data/1663641/000139390517000377/0001393905-17-000377.txt
2017,4,Apawthecary Pets USA,5045,10-K,1528697,https://www.sec.gov/Archives/edgar/data/1528697/0001477932-17-006059-index.htm,https://www.sec.gov/Archives/edgar/data/1528697/000147793217006059/0001477932-17-006059.txt
2017,4,Aramark,5812,10-K,1584509,https://www.sec.gov/Archives/edgar/data/1584509/0001584509-17-000247-index.htm,https://www.sec.gov/Archives/edgar/data/1584509/000158450917000247/0001584509-17-000247.txt
2017,4,Arch Therapeutics/qq/ Inc.,3841,10-K,1537561,https://www.sec.gov/Archives/edgar/data/1537561/0001144204-17-059213-index.htm,https://www.sec.gov/Archives/edgar/data/1537561/000114420417059213/0001144204-17-059213.txt
2017,4,Atkore International Group Inc.,3690,10-K,1666138,https://www.sec.gov/Archives/edgar/data/1666138/0001666138-17-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1666138/000166613817000105/0001666138-17-000105.txt
2017,4,AuraSource/qq/ Inc.,1382,10-K,1083922,https://www.sec.gov/Archives/edgar/data/1083922/0001308411-17-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1083922/000130841117000022/0001308411-17-000022.txt
2017,4,AuraSource/qq/ Inc.,1382,10-K,1083922,https://www.sec.gov/Archives/edgar/data/1083922/0001308411-17-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1083922/000130841117000030/0001308411-17-000030.txt
2017,4,Aurum/qq/ Inc.,7372,10-K,1450708,https://www.sec.gov/Archives/edgar/data/1450708/0001157523-17-002634-index.htm,https://www.sec.gov/Archives/edgar/data/1450708/000115752317002634/0001157523-17-002634.txt
2017,4,BARNWELL INDUSTRIES INC,1311,10-K,10048,https://www.sec.gov/Archives/edgar/data/10048/0000010048-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/10048/000001004817000011/0000010048-17-000011.txt
2017,4,BEACON ROOFING SUPPLY INC,5030,10-K,1124941,https://www.sec.gov/Archives/edgar/data/1124941/0001564590-17-024183-index.htm,https://www.sec.gov/Archives/edgar/data/1124941/000156459017024183/0001564590-17-024183.txt
2017,4,BEAZER HOMES USA INC,1531,10-K,915840,https://www.sec.gov/Archives/edgar/data/915840/0000915840-17-000037-index.htm,https://www.sec.gov/Archives/edgar/data/915840/000091584017000037/0000915840-17-000037.txt
2017,4,BECTON DICKINSON & CO,3841,10-K,10795,https://www.sec.gov/Archives/edgar/data/10795/0000010795-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/10795/000001079517000021/0000010795-17-000021.txt
2017,4,BERRY GLOBAL GROUP INC,3089,10-K,1378992,https://www.sec.gov/Archives/edgar/data/1378992/0001378992-17-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1378992/000137899217000028/0001378992-17-000028.txt
2017,4,BIGFOOT PROJECT INVESTMENTS INC,7822,10-K,1569568,https://www.sec.gov/Archives/edgar/data/1569568/0001078782-17-001591-index.htm,https://www.sec.gov/Archives/edgar/data/1569568/000107878217001591/0001078782-17-001591.txt
2017,4,BIOANALYTICAL SYSTEMS INC,8731,10-K,720154,https://www.sec.gov/Archives/edgar/data/720154/0001144204-17-065076-index.htm,https://www.sec.gov/Archives/edgar/data/720154/000114420417065076/0001144204-17-065076.txt
2017,4,BITMIS CORP.,8742,10-K,1678848,https://www.sec.gov/Archives/edgar/data/1678848/0001678848-17-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1678848/000167884817000018/0001678848-17-000018.txt
2017,4,BROOKS AUTOMATION INC,3559,10-K,933974,https://www.sec.gov/Archives/edgar/data/933974/0001558370-17-009004-index.htm,https://www.sec.gov/Archives/edgar/data/933974/000155837017009004/0001558370-17-009004.txt
2017,4,BRT Apartments Corp.,6798,10-K,14846,https://www.sec.gov/Archives/edgar/data/14846/0000014846-17-000051-index.htm,https://www.sec.gov/Archives/edgar/data/14846/000001484617000051/0000014846-17-000051.txt
2017,4,Barrel Energy Inc.,1311,10-K,1631463,https://www.sec.gov/Archives/edgar/data/1631463/0001477932-17-006338-index.htm,https://www.sec.gov/Archives/edgar/data/1631463/000147793217006338/0001477932-17-006338.txt
2017,4,Baying Ecological Holding Group Inc.,1311,10-K,1333519,https://www.sec.gov/Archives/edgar/data/1333519/0001477932-17-005008-index.htm,https://www.sec.gov/Archives/edgar/data/1333519/000147793217005008/0001477932-17-005008.txt
2017,4,Bespoke Extracts/qq/ Inc.,6770,10-K,1409197,https://www.sec.gov/Archives/edgar/data/1409197/0001213900-17-013553-index.htm,https://www.sec.gov/Archives/edgar/data/1409197/000121390017013553/0001213900-17-013553.txt
2017,4,Blue Bird Corp,3713,10-K,1589526,https://www.sec.gov/Archives/edgar/data/1589526/0001589526-17-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1589526/000158952617000057/0001589526-17-000057.txt
2017,4,BorrowMoney.com/qq/ Inc.,7389,10-K,1656501,https://www.sec.gov/Archives/edgar/data/1656501/0001493152-17-013886-index.htm,https://www.sec.gov/Archives/edgar/data/1656501/000149315217013886/0001493152-17-013886.txt
2017,4,Bridgeline Digital/qq/ Inc.,7372,10-K,1378590,https://www.sec.gov/Archives/edgar/data/1378590/0001437749-17-021027-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774917021027/0001437749-17-021027.txt
2017,4,Broadcom Cayman L.P.,3674,10-K,1649345,https://www.sec.gov/Archives/edgar/data/1649345/0001649338-17-000158-index.htm,https://www.sec.gov/Archives/edgar/data/1649338/000164933817000158/0001649338-17-000158.txt
2017,4,Broadcom Ltd,3674,10-K,1649338,https://www.sec.gov/Archives/edgar/data/1649338/0001649338-17-000158-index.htm,https://www.sec.gov/Archives/edgar/data/1649338/000164933817000158/0001649338-17-000158.txt
2017,4,Bunker Hill Mining Corp.,1000,10-K,1407583,https://www.sec.gov/Archives/edgar/data/1407583/0001052918-17-000504-index.htm,https://www.sec.gov/Archives/edgar/data/1407583/000105291817000504/0001052918-17-000504.txt
2017,4,CABOT CORP,2890,10-K,16040,https://www.sec.gov/Archives/edgar/data/16040/0001564590-17-024203-index.htm,https://www.sec.gov/Archives/edgar/data/16040/000156459017024203/0001564590-17-024203.txt
2017,4,CABOT MICROELECTRONICS CORP,3674,10-K,1102934,https://www.sec.gov/Archives/edgar/data/1102934/0001102934-17-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1102934/000110293417000028/0001102934-17-000028.txt
2017,4,CALAVO GROWERS INC,0700,10-K,1133470,https://www.sec.gov/Archives/edgar/data/1133470/0001558370-17-009444-index.htm,https://www.sec.gov/Archives/edgar/data/1133470/000155837017009444/0001558370-17-009444.txt
2017,4,CAPAX INC.,5812,10-K,1707910,https://www.sec.gov/Archives/edgar/data/1707910/0001707910-17-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1707910/000170791017000053/0001707910-17-000053.txt
2017,4,CARVER BANCORP INC,6035,10-K,1016178,https://www.sec.gov/Archives/edgar/data/1016178/0001016178-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1016178/000101617817000012/0001016178-17-000012.txt
2017,4,CASTLE HOLDING CORP,6199,10-K,802510,https://www.sec.gov/Archives/edgar/data/802510/0001477932-17-005243-index.htm,https://www.sec.gov/Archives/edgar/data/802510/000147793217005243/0001477932-17-005243.txt
2017,4,CEL SCI CORP,2836,10-K,725363,https://www.sec.gov/Archives/edgar/data/725363/0001654954-17-011928-index.htm,https://www.sec.gov/Archives/edgar/data/725363/000165495417011928/0001654954-17-011928.txt
2017,4,CEMTREX INC,3829,10-K,1435064,https://www.sec.gov/Archives/edgar/data/1435064/0001493152-17-014572-index.htm,https://www.sec.gov/Archives/edgar/data/1435064/000149315217014572/0001493152-17-014572.txt
2017,4,CENTRAL GARDEN & PET CO,5190,10-K,887733,https://www.sec.gov/Archives/edgar/data/887733/0000887733-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773317000014/0000887733-17-000014.txt
2017,4,CHARTER FINANCIAL CORP,6035,10-K,1478726,https://www.sec.gov/Archives/edgar/data/1478726/0001478726-17-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1478726/000147872617000054/0001478726-17-000054.txt
2017,4,CHASE CORP,3640,10-K,830524,https://www.sec.gov/Archives/edgar/data/830524/0001558370-17-008752-index.htm,https://www.sec.gov/Archives/edgar/data/830524/000155837017008752/0001558370-17-008752.txt
2017,4,CHS INC,5150,10-K,823277,https://www.sec.gov/Archives/edgar/data/823277/0000823277-17-000053-index.htm,https://www.sec.gov/Archives/edgar/data/823277/000082327717000053/0000823277-17-000053.txt
2017,4,CIENA CORP,3661,10-K,936395,https://www.sec.gov/Archives/edgar/data/936395/0000936395-17-000064-index.htm,https://www.sec.gov/Archives/edgar/data/936395/000093639517000064/0000936395-17-000064.txt
2017,4,CLOUDCOMMERCE/qq/ INC.,5900,10-K,743758,https://www.sec.gov/Archives/edgar/data/743758/0001065949-17-000125-index.htm,https://www.sec.gov/Archives/edgar/data/743758/000106594917000125/0001065949-17-000125.txt
2017,4,COHERENT INC,3826,10-K,21510,https://www.sec.gov/Archives/edgar/data/21510/0000021510-17-000036-index.htm,https://www.sec.gov/Archives/edgar/data/21510/000002151017000036/0000021510-17-000036.txt
2017,4,COMMERCIAL METALS CO,3312,10-K,22444,https://www.sec.gov/Archives/edgar/data/22444/0000022444-17-000027-index.htm,https://www.sec.gov/Archives/edgar/data/22444/000002244417000027/0000022444-17-000027.txt
2017,4,CONCIERGE TECHNOLOGIES INC,7389,10-K,1005101,https://www.sec.gov/Archives/edgar/data/1005101/0001437749-17-017136-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774917017136/0001437749-17-017136.txt
2017,4,CONSOLIDATED GEMS/qq/ INC.,7389,10-K,1423417,https://www.sec.gov/Archives/edgar/data/1423417/0001157523-17-003265-index.htm,https://www.sec.gov/Archives/edgar/data/1423417/000115752317003265/0001157523-17-003265.txt
2017,4,COOPER COMPANIES INC,3851,10-K,711404,https://www.sec.gov/Archives/edgar/data/711404/0000711404-17-000044-index.htm,https://www.sec.gov/Archives/edgar/data/711404/000071140417000044/0000711404-17-000044.txt
2017,4,COSTCO WHOLESALE CORP /NEW,5331,10-K,909832,https://www.sec.gov/Archives/edgar/data/909832/0000909832-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983217000014/0000909832-17-000014.txt
2017,4,CSA HOLDINGS INC.,3730,10-K,1586988,https://www.sec.gov/Archives/edgar/data/1586988/0001640334-17-002358-index.htm,https://www.sec.gov/Archives/edgar/data/1586988/000164033417002358/0001640334-17-002358.txt
2017,4,CSP INC /MA/,7373,10-K,356037,https://www.sec.gov/Archives/edgar/data/356037/0000356037-17-000061-index.htm,https://www.sec.gov/Archives/edgar/data/356037/000035603717000061/0000356037-17-000061.txt
2017,4,CUBIC CORP /DE/,3829,10-K,26076,https://www.sec.gov/Archives/edgar/data/26076/0001558370-17-009028-index.htm,https://www.sec.gov/Archives/edgar/data/26076/000155837017009028/0001558370-17-009028.txt
2017,4,CX Network Group/qq/ Inc.,8200,10-K,1502557,https://www.sec.gov/Archives/edgar/data/1502557/0001477932-17-006237-index.htm,https://www.sec.gov/Archives/edgar/data/1502557/000147793217006237/0001477932-17-006237.txt
2017,4,Cannabics Pharmaceuticals Inc.,2834,10-K,1343009,https://www.sec.gov/Archives/edgar/data/1343009/0001683168-17-003260-index.htm,https://www.sec.gov/Archives/edgar/data/1343009/000168316817003260/0001683168-17-003260.txt
2017,4,Capital Art/qq/ Inc.,5990,10-K,1527844,https://www.sec.gov/Archives/edgar/data/1527844/0001663577-17-000388-index.htm,https://www.sec.gov/Archives/edgar/data/1527844/000166357717000388/0001663577-17-000388.txt
2017,4,Capitol Federal Financial Inc,6035,10-K,1490906,https://www.sec.gov/Archives/edgar/data/1490906/0001490906-17-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1490906/000149090617000061/0001490906-17-000061.txt
2017,4,Cardinal Ethanol LLC,2860,10-K,1352081,https://www.sec.gov/Archives/edgar/data/1352081/0001352081-17-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1352081/000135208117000026/0001352081-17-000026.txt
2017,4,Cavitation Technologies/qq/ Inc.,0700,10-K,1376793,https://www.sec.gov/Archives/edgar/data/1376793/0001144204-17-056303-index.htm,https://www.sec.gov/Archives/edgar/data/1376793/000114420417056303/0001144204-17-056303.txt
2017,4,China Grand Resorts/qq/ Inc.,4833,10-K,860543,https://www.sec.gov/Archives/edgar/data/860543/0001477932-17-006213-index.htm,https://www.sec.gov/Archives/edgar/data/860543/000147793217006213/0001477932-17-006213.txt
2017,4,China Grand Resorts/qq/ Inc.,4833,10-K,860543,https://www.sec.gov/Archives/edgar/data/860543/0001477932-17-006241-index.htm,https://www.sec.gov/Archives/edgar/data/860543/000147793217006241/0001477932-17-006241.txt
2017,4,China Green Agriculture/qq/ Inc.,2870,10-K,857949,https://www.sec.gov/Archives/edgar/data/857949/0001213900-17-010744-index.htm,https://www.sec.gov/Archives/edgar/data/857949/000121390017010744/0001213900-17-010744.txt
2017,4,China Soar Information Technology/qq/ Inc.,6770,10-K,1582586,https://www.sec.gov/Archives/edgar/data/1582586/0001582586-17-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1582586/000158258617000062/0001582586-17-000062.txt
2017,4,Citius Pharmaceuticals/qq/ Inc.,2834,10-K,1506251,https://www.sec.gov/Archives/edgar/data/1506251/0001213900-17-013191-index.htm,https://www.sec.gov/Archives/edgar/data/1506251/000121390017013191/0001213900-17-013191.txt
2017,4,Citizens Community Bancorp Inc.,6035,10-K,1367859,https://www.sec.gov/Archives/edgar/data/1367859/0001367859-17-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785917000074/0001367859-17-000074.txt
2017,4,Civitas Solutions/qq/ Inc.,8082,10-K,1608638,https://www.sec.gov/Archives/edgar/data/1608638/0001608638-17-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1608638/000160863817000027/0001608638-17-000027.txt
2017,4,Clancy Corp,2840,10-K,1681769,https://www.sec.gov/Archives/edgar/data/1681769/0001681769-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1681769/000168176917000017/0001681769-17-000017.txt
2017,4,Clearfield/qq/ Inc.,3661,10-K,796505,https://www.sec.gov/Archives/edgar/data/796505/0001171843-17-007043-index.htm,https://www.sec.gov/Archives/edgar/data/796505/000117184317007043/0001171843-17-007043.txt
2017,4,Community First Bancshares/qq/ Inc.,6035,10-K,1691507,https://www.sec.gov/Archives/edgar/data/1691507/0001564590-17-025311-index.htm,https://www.sec.gov/Archives/edgar/data/1691507/000156459017025311/0001564590-17-025311.txt
2017,4,Concrete Leveling Systems Inc,3590,10-K,1414382,https://www.sec.gov/Archives/edgar/data/1414382/0001165527-17-000220-index.htm,https://www.sec.gov/Archives/edgar/data/1414382/000116552717000220/0001165527-17-000220.txt
2017,4,Consorteum Holdings/qq/ Inc.,3669,10-K,1387976,https://www.sec.gov/Archives/edgar/data/1387976/0001683168-17-002876-index.htm,https://www.sec.gov/Archives/edgar/data/1387976/000168316817002876/0001683168-17-002876.txt
2017,4,Contact Minerals Corp.,1000,10-K,1409175,https://www.sec.gov/Archives/edgar/data/1409175/0001683168-17-002765-index.htm,https://www.sec.gov/Archives/edgar/data/1409175/000168316817002765/0001683168-17-002765.txt
2017,4,Corium International/qq/ Inc.,2834,10-K,1594337,https://www.sec.gov/Archives/edgar/data/1594337/0001558370-17-009458-index.htm,https://www.sec.gov/Archives/edgar/data/1594337/000155837017009458/0001558370-17-009458.txt
2017,4,Corning Natural Gas Holding Corp,4923,10-K,1582244,https://www.sec.gov/Archives/edgar/data/1582244/0001582244-17-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1582244/000158224417000114/0001582244-17-000114.txt
2017,4,Cyber Apps World,8742,10-K,1230524,https://www.sec.gov/Archives/edgar/data/1230524/0001721868-17-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1230524/000172186817000114/0001721868-17-000114.txt
2017,4,DAILY JOURNAL CORP,2711,10-K,783412,https://www.sec.gov/Archives/edgar/data/783412/0001437749-17-020645-index.htm,https://www.sec.gov/Archives/edgar/data/783412/000143774917020645/0001437749-17-020645.txt
2017,4,DATASEA INC.,8742,10-K,1631282,https://www.sec.gov/Archives/edgar/data/1631282/0001520138-17-000323-index.htm,https://www.sec.gov/Archives/edgar/data/1631282/000152013817000323/0001520138-17-000323.txt
2017,4,DATAWATCH CORP,7372,10-K,792130,https://www.sec.gov/Archives/edgar/data/792130/0001144204-17-060429-index.htm,https://www.sec.gov/Archives/edgar/data/792130/000114420417060429/0001144204-17-060429.txt
2017,4,DEEP WELL OIL & GAS INC,1311,10-K,869495,https://www.sec.gov/Archives/edgar/data/869495/0001213900-17-013723-index.htm,https://www.sec.gov/Archives/edgar/data/869495/000121390017013723/0001213900-17-013723.txt
2017,4,DEERE & CO,3523,10-K,315189,https://www.sec.gov/Archives/edgar/data/315189/0001047469-17-007719-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000104746917007719/0001047469-17-007719.txt
2017,4,DEERE JOHN CAPITAL CORP,6153,10-K,27673,https://www.sec.gov/Archives/edgar/data/27673/0001558370-17-009358-index.htm,https://www.sec.gov/Archives/edgar/data/27673/000155837017009358/0001558370-17-009358.txt
2017,4,DELTA APPAREL/qq/ INC,5130,10-K,1101396,https://www.sec.gov/Archives/edgar/data/1101396/0001101396-17-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1101396/000110139617000045/0001101396-17-000045.txt
2017,4,DESTINY MEDIA TECHNOLOGIES INC,7372,10-K,1099369,https://www.sec.gov/Archives/edgar/data/1099369/0001062993-17-005109-index.htm,https://www.sec.gov/Archives/edgar/data/1099369/000106299317005109/0001062993-17-005109.txt
2017,4,DEXTERA SURGICAL INC,3841,10-K,1178104,https://www.sec.gov/Archives/edgar/data/1178104/0001437749-17-017119-index.htm,https://www.sec.gov/Archives/edgar/data/1178104/000143774917017119/0001437749-17-017119.txt
